2024-07-15 00:00:14.270;100,5;85,2;21,79;2,58;32,3;229,3;33,9;23;1638,0;0,163;-9,99;8,4
2024-07-15 00:02:56.058;129,0;93,7;0,46;0,61;43,8;224,5;18,8;25;5209,0;0,06;-9,99;17,7
2024-07-15 00:04:37.069;106,5;77,3;-13,61;6,56;43,8;209,3;22,1;45;810,0;0,059;-9,99;4,2
2024-07-15 00:05:04.885;102,0;91,9;-14,3;6,12;25,9;94,1;34,5;42;1663,0;0,141;-9,99;9,4
2024-07-15 00:05:07.675;114,0;86,0;-8,19;0,15;41,4;179,0;17,0;15;8921,0;0,177;-9,99;22,2
2024-07-15 00:08:13.603;121,5;86,2;-10,76;0,16;45,2;56,1;12,3;15;6772,0;0,279;-9,99;18,6
2024-07-15 00:08:14.058;115,5;80,0;-9,17;3,01;46,5;215,3;25,8;45;3069,0;0,209;-9,99;10,7
2024-07-15 00:09:07.410;123,0;89,3;3,63;0,07;43,9;38,7;10,2;25;15691,0;0,131;-9,99;22,0
2024-07-15 00:09:07.450;117,0;84,3;1,88;3,33;44,2;38,8;19,8;41;2538,0;0,141;-9,99;8,1
2024-07-15 00:12:04.237;108,0;91,7;-13,95;2,77;32,2;181,8;27,2;35;4094,0;0,086;-9,99;13,4
2024-07-15 00:13:55.722;100,5;72,0;-21,06;10,74;44,6;280,9;37,8;25;3044,0;0,039;-9,99;12,2
2024-07-15 00:14:40.752;102,0;92,4;-1,94;0,17;25,3;207,2;15,5;15;23669,0;0,052;25,86;26,3
2024-07-15 00:14:40.752;108,0;98,6;-1,21;6,31;24,3;208,7;38,6;54;3712,0;0,048;-9,99;11,7
2024-07-15 00:14:56.312;102,0;101,3;9,48;0,55;7,0;226,1;13,9;51;5422,0;0,19;-9,99;17,2
2024-07-15 00:16:26.090;112,5;99,7;-11,1;0,51;27,8;254,4;11,8;25;13579,0;0,052;-9,99;23,5
2024-07-15 00:18:22.342;111,0;82,4;-48,24;1,64;42,4;125,2;18,0;15;3704,0;0,259;-9,99;13,6
2024-07-15 00:18:26.438;129,0;91,9;16,02;0,69;45,0;209,3;16,6;52;5268,0;0,092;-9,99;16,2
2024-07-15 00:21:21.720;123,0;85,8;-9,65;0,13;46,2;172,0;15,1;25;12933,0;0,091;25,89;22,5
2024-07-15 00:23:42.656;102,0;88,2;7,1;3,4;30,4;197,6;28,4;52;3155,0;0,126;-9,99;11,8
2024-07-15 00:27:05.270;105,0;76,6;-28,22;0,28;43,5;150,6;14,7;25;8254,0;0,251;-9,99;19,3
2024-07-15 00:30:18.805;120,0;83,0;-39,63;3,93;46,6;140,6;22,2;53;2340,0;0,192;-9,99;9,7
2024-07-15 00:31:02.842;127,5;86,3;10,55;1,45;47,8;192,2;20,5;15;2923,0;0,189;-9,99;9,7
2024-07-15 00:32:17.069;118,5;86,2;-7,19;2,45;43,7;45,4;15,9;35;3623,0;0,182;-9,99;13,7
2024-07-15 00:34:36.366;118,5;85,3;-34,24;1,5;44,3;138,7;17,4;25;5486,0;0,125;-9,99;16,3
2024-07-15 00:37:34.397;129,5;102,8;21,97;2,97;89,8;174,2;17,9;41;1813,0;0,14;-9,99;8,0
2024-07-15 00:38:35.928;106,5;82,0;3,56;0,42;39,9;189,1;16,0;52;5221,0;0,259;-9,99;15,5
2024-07-15 00:38:43.640;129,0;79,5;-5,45;1,4;52,4;182,8;21,9;52;3365,0;0,087;-9,99;12,0
2024-07-15 00:38:43.640;129,0;79,5;-5,44;1,4;52,4;182,8;21,8;52;3368,0;0,087;-9,99;11,9
2024-07-15 00:40:04.099;124,5;91,0;-35,68;0,26;43,4;102,5;16,6;25;15605,0;0,065;31,58;25,6
2024-07-15 00:41:29.771;106,5;92,1;-32,01;0,92;30,4;216,7;12,0;35;7004,0;0,079;-9,99;18,7
2024-07-15 00:43:47.667;103,5;91,3;-31,0;5,22;28,3;172,5;37,7;35;3735,0;0,054;-9,99;14,0
2024-07-15 00:43:55.771;108,0;94,3;36,34;0,78;29,5;25,4;14,4;15;9983,0;0,05;-9,99;21,4
2024-07-15 00:46:48.675;105,0;97,3;-22,46;1,02;22,3;160,5;13,9;51;6998,0;0,063;-9,99;18,8
2024-07-15 00:49:31.266;106,5;85,7;-19,9;4,84;36,7;163,2;29,5;54;2573,0;0,171;-9,99;9,1
2024-07-15 00:50:26.406;129,0;113,6;-40,81;7,8;28,5;358,8;39,1;54;2004,0;0,256;-9,99;7,8
2024-07-15 00:50:40.979;127,5;83,9;-31,23;0,26;49,3;95,9;16,1;25;5855,0;0,273;-9,99;18,6
2024-07-15 00:50:40.941;124,5;81,9;-31,24;0,28;49,3;95,9;16,8;25;5721,0;0,272;-9,99;18,8
