08/07/2024;0:00:13.981;115,5;75,4;9,91;5,98;49,6;262,4;30,8;25;1471,0;0,04;-9,99;7,8
08/07/2024;0:00:45.538;120,0;78,5;-0,43;0,07;49,6;179,1;16,3;25;7030,0;0,107;14,0;19,3
08/07/2024;0:00:45.533;129,0;84,5;-2,3;3,26;49,5;179,3;29,0;13;1114,0;0,108;-9,99;5,3
08/07/2024;0:00:45.544;126,0;82,9;0,53;3,74;49,3;179,5;24,0;31;1188,0;0,086;-9,99;5,7
08/07/2024;0:00:45.544;111,0;66,7;-3,6;6,91;53,5;248,6;30,8;51;1060,0;0,078;-9,99;6,0
08/07/2024;0:00:45.533;129,0;84,5;-2,31;3,27;49,5;179,3;29,2;13;1115,0;0,108;-9,99;4,7
08/07/2024;0:01:52.246;121,5;90,6;5,65;2,25;42,1;224,3;25,5;31;2769,0;0,061;-9,99;12,4
08/07/2024;0:02:23.603;118,5;79,5;15,48;0,24;48,3;137,1;14,8;52;4851,0;0,164;-9,99;17,3
08/07/2024;0:02:23.602;120,0;80,5;14,92;2,24;48,3;136,9;26,0;52;1271,0;0,125;-9,99;6,4
08/07/2024;0:02:28.507;114,0;83,5;-9,84;0,52;43,2;87,0;16,4;52;2443,0;0,154;-9,99;13,7
08/07/2024;0:02:47.165;112,5;84,1;16,7;0,99;42,0;194,0;17,7;13;1400,0;0,187;-9,99;7,4
08/07/2024;0:03:17.606;120,0;93,1;-9,1;0,08;39,4;139,6;15,0;25;8810,0;0,137;35,57;21,7
08/07/2024;0:03:18.853;121,5;86,7;-36,43;8,85;44,9;141,6;38,1;13;948,0;0,072;-9,99;4,7
08/07/2024;0:05:04.301;123,0;97,1;-57,75;0,02;38,2;141,8;16,1;25;26490,0;0,177;16,17;32,3
08/07/2024;0:05:06.336;120,0;86,0;-24,91;9,12;44,6;139,8;33,2;53;819,0;0,056;-9,99;3,5
08/07/2024;0:05:30.554;100,5;85,6;-27,73;0,95;31,8;112,4;16,1;24;2856,0;0,08;-9,99;13,7
08/07/2024;0:06:30.890;115,5;91,1;-31,57;0,1;38,3;107,5;16,4;15;7677,0;0,083;22,39;22,6
08/07/2024;0:06:30.880;118,5;93,6;-33,48;3,08;38,2;107,1;25,0;15;1249,0;0,071;-9,99;7,1
08/07/2024;0:06:30.883;109,5;86,8;-27,13;4,1;37,8;106,9;32,9;15;1145,0;0,07;-9,99;6,5
08/07/2024;0:06:37.422;123,0;97,6;-36,98;5,89;37,8;172,2;34,8;25;1392,0;0,029;-9,99;7,9
08/07/2024;0:06:51.518;129,0;84,0;25,83;0,3;49,8;220,4;22,5;25;2755,0;0,188;-9,99;12,8
08/07/2024;0:07:33.277;103,5;94,4;-29,09;0,83;24,4;151,9;17,8;15;3667,0;0,06;-9,99;16,3
08/07/2024;0:08:17.798;120,0;82,1;8,77;0,77;47,2;139,7;15,9;51;2142,0;0,185;-9,99;11,1
08/07/2024;0:09:15.358;124,5;85,6;-31,26;3,9;46,9;140,6;27,6;35;1152,0;0,11;-9,99;6,6
08/07/2024;0:09:17.694;100,5;89,4;-16,19;0,08;27,4;190,3;18,5;52;11780,0;0,073;49,84;24,6
08/07/2024;0:10:48.373;112,5;88,1;9,43;0,76;38,8;202,1;15,8;15;2896,0;0,116;-9,99;13,3
08/07/2024;0:11:45.070;126,0;86,9;-8,28;0,44;46,8;177,8;16,8;31;5605,0;0,084;35,28;18,8
08/07/2024;0:13:33.234;102,0;81,1;-19,93;1,95;37,6;209,5;19,5;35;1262,0;0,3;-9,99;7,2
08/07/2024;0:13:55.016;118,5;87,3;-27,19;0,61;42,9;159,8;17,3;51;2427,0;0,133;-9,99;11,3
08/07/2024;0:14:39.110;106,5;77,2;6,3;0,11;43,8;171,9;16,5;25;6491,0;0,206;-9,99;19,4
