01/07/2024;0:00:06.477;100,5;92,8;9,51;1,08;22,7;231,6;14,3;51;3026,0;0,048;-9,99;15,0
01/07/2024;0:01:25.746;121,5;76,8;20,25;4,06;51,2;38,6;35,0;25;923,0;0,067;-9,99;5,9
01/07/2024;0:01:32.555;112,5;81,0;-10,18;0,65;44,3;51,4;14,8;25;1930,0;0,267;-9,99;11,4
01/07/2024;0:01:54.498;121,5;61,3;3,71;5,95;60,2;167,8;39,8;24;946,0;0,086;-9,99;5,6
01/07/2024;0:03:05.942;118,5;77,2;-11,67;1,54;49,7;115,7;18,4;51;1240,0;0,209;-9,99;8,0
01/07/2024;0:05:14.472;105,0;91,6;3,6;4,6;29,5;202,3;27,4;32;1246,0;0,06;-9,99;8,4
01/07/2024;0:06:12.080;126,0;92,3;-5,89;1,92;43,3;180,6;17,2;15;1582,0;0,055;-9,99;9,4
01/07/2024;0:06:30.461;102,0;88,5;-3,29;0,14;30,1;137,7;17,3;15;6549,0;0,09;41,36;21,1
01/07/2024;0:07:08.789;117,0;90,8;-5,18;1,72;39,4;227,3;24,3;52;1595,0;0,079;-9,99;10,2
01/07/2024;0:08:40.758;129,0;92,9;0,49;0,58;44,4;209,8;19,3;25;2792,0;0,068;-9,99;14,1
01/07/2024;0:09:10.509;127,5;91,7;-10,31;2,6;44,4;183,7;15,8;13;1599,0;0,05;-9,99;9,1
01/07/2024;0:09:27.224;100,5;73,5;-13,27;1,92;43,3;173,2;28,7;52;1245,0;0,423;-9,99;7,5
01/07/2024;0:09:37.810;111,0;84,3;5,56;0,46;40,9;217,2;13,3;25;3596,0;0,095;-9,99;16,2
01/07/2024;0:09:44.933;129,0;94,9;-34,01;1,14;43,0;167,7;20,7;25;2701,0;0,055;-9,99;13,6
01/07/2024;0:10:10.950;127,5;83,9;-29,14;2,01;49,3;128,6;20,1;13;1418,0;0,113;-9,99;9,4
01/07/2024;0:10:18.018;123,0;85,0;-27,47;3,38;46,7;175,6;31,9;25;771,0;0,148;-9,99;3,9
01/07/2024;0:11:06.771;115,5;87,5;0,77;8,19;41,1;216,0;36,9;25;871,0;0,054;-9,99;5,2
01/07/2024;0:11:13.016;100,5;85,5;-23,02;0,12;31,9;134,9;15,9;25;4859,0;0,136;30,06;19,1
01/07/2024;0:11:26.018;118,5;88,6;-10,49;3,58;41,9;171,0;36,1;25;1556,0;0,104;-9,99;9,6
01/07/2024;0:11:28.267;112,5;96,8;-1,7;0,22;30,9;103,8;11,4;51;3508,0;0,074;-9,99;15,8
01/07/2024;0:12:04.336;105,0;89,4;1,12;0,41;31,9;99,5;12,7;15;4157,0;0,064;-9,99;18,0
01/07/2024;0:13:07.438;111,0;88,2;5,44;4,02;37,7;219,6;27,5;25;1003,0;0,071;-9,99;7,1
01/07/2024;0:14:02.571;102,0;86,1;-8,72;0,09;32,7;206,2;13,0;15;8713,0;0,118;35,45;23,5
01/07/2024;0:14:02.573;105,0;88,7;-8,25;3,06;32,6;206,0;18,1;41;1347,0;0,118;-9,99;7,8
01/07/2024;0:14:30.363;112,5;77,6;6,16;0,07;46,7;134,8;13,5;25;3867,0;0,266;28,06;17,0
01/07/2024;0:14:30.371;109,5;75,7;5,95;2,63;46,6;135,2;33,8;25;668,0;0,189;-9,99;4,0
01/07/2024;0:15:05.736;102,0;95,1;-16,04;8,21;21,4;160,4;29,3;14;660,0;0,064;-9,99;3,4
01/07/2024;0:18:36.741;106,5;73,2;1,48;0,59;47,0;7,9;7,2;42;1733,0;0,114;-9,99;10,4
01/07/2024;0:18:37.450;117,0;90,9;10,58;0,29;39,4;154,4;12,7;15;5432,0;0,057;-9,99;19,3
01/07/2024;0:18:41.291;124,5;89,8;6,59;0,99;44,2;219,2;22,5;25;1873,0;0,119;-9,99;11,3
01/07/2024;0:19:06.635;100,5;89,8;-13,39;5,37;26,9;161,1;36,5;13;954,0;0,117;-9,99;5,5
01/07/2024;0:20:34.842;105,0;85,7;-6,93;3,81;35,6;68,7;27,5;32;972,0;0,105;-9,99;6,2
01/07/2024;0:22:07.357;118,5;88,3;-3,24;3,69;42,2;146,6;21,2;42;927,0;0,148;-9,99;4,7
01/07/2024;0:22:14.046;120,0;87,1;-23,93;0,22;43,9;178,9;14,1;51;4014,0;0,11;-9,99;17,0
01/07/2024;0:22:50.245;100,5;71,3;-10,51;2,29;45,1;183,7;18,4;51;1085,0;0,25;-9,99;6,5
01/07/2024;0:23:00.334;126,0;81,9;23,11;0,74;49,9;239,2;12,5;54;1318,0;0,064;-9,99;7,5
01/07/2024;0:23:06.715;108,0;83,7;-27,29;0,3;39,5;153,7;12,7;15;3714,0;0,132;-9,99;16,8
01/07/2024;0:23:06.722;109,5;84,7;-29,55;5,06;39,6;154,7;18,3;14;823,0;0,094;-9,99;4,1
01/07/2024;0:23:32.936;123,0;80,1;-28,6;2,75;49,8;131,2;31,4;52;1114,0;0,084;-9,99;7,2
01/07/2024;0:23:57.456;123,0;82,3;-44,61;2,12;48,4;141,5;19,7;14;1112,0;0,125;-9,99;6,8
