17/12/2024;0:01:02.034;123,0;86,8;-1,35;1,55;45,5;49,0;21,2;15;2620,0;0,113;-9,99;14,3
17/12/2024;0:01:22.752;117,0;80,3;20,16;0,48;47,0;118,3;17,4;52;3388,0;0,194;15,27;16,3
17/12/2024;0:01:22.752;118,5;81,0;20,19;7,57;47,2;117,5;24,7;15;943,0;0,206;-9,99;6,1
17/12/2024;0:02:14.989;108,0;88,2;-25,69;1,68;35,5;149,1;22,9;31;3493,0;0,059;-9,99;15,7
17/12/2024;0:02:38.070;124,5;79,4;-21,87;14,27;50,8;111,5;32,0;45;1042,0;0,002;-9,99;5,8
17/12/2024;0:03:19.744;123,0;85,5;21,97;3,31;46,4;102,7;35,2;41;1574,0;0,134;-9,99;10,6
17/12/2024;0:03:39.477;100,5;90,0;-26,55;1,89;26,6;162,2;25,0;25;2814,0;0,087;-9,99;15,8
17/12/2024;0:03:47.486;124,5;81,8;22,9;11,38;49,4;331,1;39,1;31;1037,0;0,017;-9,99;6,3
17/12/2024;0:05:48.760;111,0;82,0;12,95;0,4;42,7;88,5;16,4;25;3870,0;0,239;-9,99;19,4
17/12/2024;0:05:56.523;121,5;87,8;-26,23;0,4;44,1;112,9;18,0;51;4293,0;0,121;-9,99;19,0
17/12/2024;0:05:57.030;103,5;91,6;-20,34;0,07;28,0;166,6;16,2;25;23709,0;0,068;36,03;33,0
17/12/2024;0:06:14.563;106,5;84,6;-29,76;1,53;37,7;27,0;10,3;54;1714,0;0,192;-9,99;10,2
17/12/2024;0:06:18.421;115,5;82,2;35,8;0,78;45,0;120,9;18,7;25;3043,0;0,263;-9,99;15,1
17/12/2024;0:06:32.654;129,0;110,4;-2,3;4,85;31,4;171,8;18,6;42;770,0;0,363;-9,99;2,4
17/12/2024;0:07:00.846;105,0;104,3;-19,24;14,09;6,4;350,0;27,1;15;758,0;0,001;-9,99;4,2
17/12/2024;0:09:19.675;114,0;80,9;33,39;0,38;45,2;143,9;13,8;51;5460,0;0,102;-9,99;20,6
17/12/2024;0:09:39.938;112,5;88,8;-3,21;0,24;38,2;80,7;17,4;15;8984,0;0,06;28,72;24,4
17/12/2024;0:09:39.939;118,5;92,1;-3,78;12,99;39,3;28,7;37,7;51;1488,0;0,051;-9,99;9,5
17/12/2024;0:11:10.453;108,0;87,2;2,49;2,63;36,5;139,7;28,9;32;942,0;0,121;-9,99;4,7
17/12/2024;0:12:08.120;112,5;89,4;-27,89;1,19;37,6;148,9;14,2;54;2719,0;0,123;-9,99;14,9
17/12/2024;0:14:05.400;108,0;86,1;-6,8;0,58;37,4;180,0;16,0;15;2666,0;0,085;-9,99;14,9
17/12/2024;0:14:14.056;129,0;86,8;-46,95;0,3;48,1;130,8;16,1;25;7504,0;0,079;-9,99;23,0
17/12/2024;0:14:36.136;112,5;77,8;-6,75;0,95;46,6;46,2;18,6;15;2363,0;0,178;-9,99;12,9
17/12/2024;0:14:43.074;100,5;84,1;-21,74;1,54;33,4;23,5;13,4;54;2343,0;0,224;-9,99;13,9
17/12/2024;0:17:29.512;121,5;69,7;10,23;2,72;55,4;44,3;18,7;52;1282,0;0,037;-9,99;8,9
17/12/2024;0:17:29.512;121,5;69,7;10,23;2,72;55,4;44,3;18,7;52;1282,0;0,037;-9,99;8,9
17/12/2024;0:17:40.970;123,0;86,3;0,74;2,17;45,8;184,6;15,4;14;1445,0;0,046;-9,99;7,1
17/12/2024;0:17:40.979;124,5;87,7;-9,95;2,67;45,6;185,1;19,5;14;1586,0;0,045;-9,99;7,6
17/12/2024;0:18:41.878;129,0;91,3;-35,77;5,96;45,3;118,2;35,1;24;1570,0;0,076;-9,99;9,4
17/12/2024;0:18:45.910;120,0;89,5;-31,08;4,2;42,1;157,0;31,7;45;1847,0;0,102;-9,99;10,6
17/12/2024;0:18:53.325;120,0;87,8;-18,34;0,46;43,3;124,5;19,5;25;4910,0;0,029;-9,99;20,6
17/12/2024;0:18:59.670;108,0;91,4;17,93;1,96;32,5;48,2;18,7;45;2321,0;0,083;-9,99;14,3
17/12/2024;0:19:12.659;108,0;90,6;19,14;0,06;33,2;359,2;9,2;25;10351,0;0,098;-9,99;26,0
17/12/2024;0:19:12.656;102,0;85,1;19,36;2,97;33,7;358,8;20,3;25;1644,0;0,109;-9,99;11,0
17/12/2024;0:19:26.302;117,0;90,2;-0,42;1,67;39,9;82,6;9,2;15;3404,0;0,054;-9,99;16,4
17/12/2024;0:19:58.085;115,5;102,9;-101,62;1,4;27,3;237,6;20,4;51;2494,0;0,016;-9,99;15,2
17/12/2024;0:19:58.176;114,0;101,6;-76,14;1,15;27,2;232,7;21,0;15;2333,0;0,011;-9,99;13,9
17/12/2024;0:19:59.368;106,5;94,6;-24,79;0,14;27,5;224,6;15,7;15;1788,0;0,185;-9,99;10,4
17/12/2024;0:19:58.680;111,0;99,0;-57,11;0,16;27,1;231,7;17,4;51;4432,0;0,098;-9,99;19,8
17/12/2024;0:19:59.296;109,5;97,6;-61,62;0,23;27,2;229,6;15,7;15;4599,0;0,132;-9,99;20,1
17/12/2024;0:19:58.672;120,0;106,6;-54,76;8,7;27,6;71,7;32,0;32;742,0;0,041;-9,99;7,5
17/12/2024;0:19:59.202;105,0;93,5;-39,94;1,74;27,3;227,5;21,2;15;1252,0;0,186;-9,99;7,7
17/12/2024;0:21:19.331;123,0;83,3;18,04;1,8;47,8;130,4;25,6;15;1375,0;0,138;-9,99;8,5
17/12/2024;0:21:25.869;111,0;95,6;-31,74;0,06;30,8;207,7;16,1;15;18577,0;0,047;43,25;30,7
17/12/2024;0:21:25.869;117,0;100,8;-30,08;1,52;30,7;207,8;21,8;15;2757,0;0,045;-9,99;14,2
17/12/2024;0:21:39.846;106,5;94,6;-20,03;1,49;27,6;123,8;22,7;25;2920,0;0,032;-9,99;15,7
17/12/2024;0:22:04.120;112,5;81,0;36,37;5,3;44,3;125,2;32,6;52;655,0;0,337;-9,99;4,4
17/12/2024;0:22:04.120;112,5;81,0;36,37;5,3;44,3;125,2;32,6;25;655,0;0,337;-9,99;4,6
17/12/2024;0:22:05.106;126,0;88,2;1,15;4,51;46,0;206,3;33,3;45;1217,0;0,055;-9,99;7,1
17/12/2024;0:22:17.667;126,0;88,0;-41,23;0,01;46,1;334,6;13,3;35;9795,0;0,379;15,84;26,6
17/12/2024;0:22:17.666;123,0;85,8;-41,31;0,33;46,2;334,6;15,4;35;1805,0;0,387;-9,99;11,0
17/12/2024;0:22:30.475;126,0;119,0;23,65;3,23;19,3;78,4;38,2;24;875,0;0,198;-9,99;7,4
17/12/2024;0:22:46.342;108,0;88,2;-19,01;3,5;35,5;267,2;35,2;14;946,0;0,149;-9,99;7,2
17/12/2024;0:23:39.907;112,5;98,1;9,8;5,55;29,6;173,1;27,8;41;860,0;0,089;-9,99;7,3
17/12/2024;0:24:13.883;111,0;83,5;48,92;2,42;41,5;135,2;30,7;52;1238,0;0,249;-9,99;7,6
17/12/2024;0:25:04.051;102,0;83,5;37,37;0,86;35,3;185,1;18,3;51;1192,0;0,232;-9,99;9,3
17/12/2024;0:26:13.706;103,5;91,8;10,16;2,06;27,7;64,8;22,7;41;1839,0;0,089;-9,99;13,5
17/12/2024;0:26:20.277;117,0;84,2;28,19;2,31;44,3;142,2;17,9;13;1583,0;0,072;-9,99;11,3
17/12/2024;0:26:22.410;114,0;93,6;21,35;6,65;35,1;49,8;35,4;35;1308,0;0,051;-9,99;9,5
17/12/2024;0:27:10.891;123,0;90,9;-12,61;4,61;42,7;121,5;34,3;15;1259,0;0,099;-9,99;8,5
17/12/2024;0:28:03.370;102,0;89,9;10,02;1,1;28,4;316,0;21,1;52;1646,0;0,126;-9,99;11,7
17/12/2024;0:28:33.528;124,5;89,1;14,04;2,73;44,7;5,8;15,8;53;1256,0;0,083;-9,99;10,0
17/12/2024;0:28:45.341;123,0;75,3;36,36;3,21;52,7;110,6;28,7;41;1117,0;0,187;-9,99;8,9
17/12/2024;0:28:57.720;129,0;80,5;-34,66;4,3;51,8;304,0;35,8;45;760,0;0,178;-9,99;7,0
17/12/2024;0:29:30.368;123,0;84,3;48,72;0,53;47,1;159,3;21,7;25;1425,0;0,246;-9,99;9,6
17/12/2024;0:30:10.162;120,0;86,3;-23,15;1,47;44,4;126,2;23,1;15;1314,0;0,121;-9,99;7,9
17/12/2024;0:30:24.701;124,5;87,7;-27,88;0,65;45,6;125,0;19,8;15;2931,0;0,142;-9,99;15,6
17/12/2024;0:30:36.691;123,0;86,3;6,52;2,33;45,8;135,5;28,5;25;851,0;0,047;-9,99;5,0
17/12/2024;0:30:37.155;129,0;90,3;7,63;2,31;46,0;135,7;27,7;25;776,0;0,04;-9,99;5,4
17/12/2024;0:30:37.054;114,0;79,6;7,24;2,5;46,1;135,9;27,4;25;796,0;0,046;-9,99;5,2
17/12/2024;0:30:37.070;121,5;84,9;-4,79;2,31;46,1;135,6;26,4;15;904,0;0,117;-9,99;6,4
17/12/2024;0:31:06.424;109,5;95,0;19,42;0,6;30,1;70,1;16,6;15;5419,0;0,035;-9,99;20,3
17/12/2024;0:31:48.331;126,0;90,4;-18,73;2,08;44,5;172,0;21,9;15;2803,0;0,09;-9,99;15,5
