02/10/2024;0:00:52.006;108,0;82,8;28,67;3,23;40,2;101,9;17,9;24;1639,0;0,112;-9,99;10,9
02/10/2024;0:03:24.374;102,0;84,0;5,44;3,74;34,8;155,5;36,4;42;763,0;0,187;-9,99;3,3
02/10/2024;0:03:24.374;102,0;84,0;5,44;3,74;34,8;155,5;36,2;24;761,0;0,187;-9,99;4,0
02/10/2024;0:03:25.365;123,0;80,6;-6,84;0,52;49,4;71,9;8,8;25;2610,0;0,086;-9,99;14,2
02/10/2024;0:08:03.406;112,5;80,6;11,31;2,01;44,6;128,2;21,4;25;878,0;0,39;-9,99;5,3
02/10/2024;0:10:26.587;114,0;91,1;5,75;7,96;37,2;148,6;39,2;53;840,0;0,093;-9,99;5,4
02/10/2024;0:14:51.710;100,5;85,5;14,89;0,07;31,9;189,5;14,2;51;9765,0;0,091;26,1;25,5
02/10/2024;0:14:51.712;109,5;93,5;13,42;2,14;31,6;189,0;26,0;51;1570,0;0,095;-9,99;10,7
02/10/2024;0:16:36.968;106,5;90,0;5,17;0,77;32,6;92,9;12,7;23;2183,0;0,078;-9,99;16,6
02/10/2024;0:18:38.382;124,5;76,9;21,09;1,15;52,3;14,6;9,5;53;2273,0;0,051;-9,99;13,1
02/10/2024;0:20:53.611;112,5;81,2;-5,89;0,74;44,2;172,8;16,4;25;1835,0;0,369;-9,99;12,3
02/10/2024;0:23:13.477;105,0;86,1;-6,31;5,59;35,2;100,5;30,5;52;678,0;0,078;-9,99;5,8
02/10/2024;0:23:13.946;123,0;88,6;34,98;2,86;44,3;344,7;16,3;35;1201,0;0,123;-9,99;8,8
02/10/2024;0:25:27.051;121,5;91,9;33,61;4,99;41,2;250,4;34,3;35;1498,0;0,029;-9,99;13,3
02/10/2024;0:31:54.878;120,0;89,9;9,41;0,24;41,9;40,7;3,1;23;3969,0;0,14;-9,99;21,9
02/10/2024;0:32:56.110;118,5;95,3;-15,22;1,51;36,8;158,9;18,3;31;2057,0;0,03;-9,99;12,0
02/10/2024;0:33:03.987;112,5;84,5;10,29;1,7;41,7;147,2;17,0;15;1285,0;0,23;-9,99;9,2
