31/01/2024;0:00:48.670;106,5;91,7;44,37;0,04;30,8;43,0;12,5;15;31562,0;0,158;16,13;28,5
31/01/2024;0:00:48.678;115,5;99,1;44,2;1,62;31,2;43,3;16,4;45;4556,0;0,144;-9,99;11,2
31/01/2024;0:00:48.715;103,5;88,8;43,91;1,86;31,1;43,1;14,2;45;4709,0;0,149;-9,99;11,3
31/01/2024;0:01:09.362;117,0;94,2;8,34;5,89;36,6;117,5;30,0;24;4746,0;0,018;-9,99;12,4
31/01/2024;0:02:53.866;103,5;86,7;28,38;1,26;33,4;25,3;13,9;15;3950,0;0,198;-9,99;13,4
31/01/2024;0:05:23.664;118,5;97,4;-3,57;1,23;35,0;103,2;17,0;15;10358,0;0,037;-9,99;21,3
31/01/2024;0:08:17.803;121,5;95,0;35,68;3,63;38,9;255,0;17,3;35;4030,0;0,12;-9,99;14,4
31/01/2024;0:09:00.339;114,0;91,1;25,66;1,83;37,2;103,4;18,4;15;7169,0;0,09;-9,99;19,5
31/01/2024;0:11:50.421;126,0;85,1;8,12;0,65;47,9;225,9;23,9;25;4487,0;0,324;-9,99;15,9
31/01/2024;0:12:15.054;106,5;90,3;-38,93;3,69;32,3;216,1;31,5;23;4027,0;0,104;-9,99;15,7
31/01/2024;0:12:42.672;106,5;87,4;1,18;4,4;35,1;125,0;29,9;32;3121,0;0,123;-9,99;12,0
31/01/2024;0:14:16.022;118,5;88,5;-32,65;2,53;42,1;171,3;27,9;25;4552,0;0,101;-9,99;16,1
31/01/2024;0:17:26.373;115,5;106,1;5,4;4,52;23,4;165,7;39,3;13;2586,0;0,101;-9,99;10,3
31/01/2024;0:17:26.373;115,5;106,2;5,32;4,44;23,4;165,7;38,5;13;2596,0;0,101;-9,99;10,6
31/01/2024;0:18:00.278;120,0;92,7;-11,39;1,34;39,8;137,7;21,0;25;11751,0;0,053;-9,99;22,6
31/01/2024;0:19:25.195;114,0;83,1;-5,96;0,51;43,6;207,7;11,2;15;5399,0;0,296;-9,99;16,2
