2024-08-14 00:02:37.080;120,0;82,6;42,78;0,16;46,9;195,1;13,3;15;6270,0;0,113;-9,99;20,4
2024-08-14 00:02:37.078;126,0;83,9;39,79;5,8;48,7;194,0;27,4;23;1039,0;0,147;-9,99;4,8
2024-08-14 00:05:48.837;109,5;106,0;53,43;0,13;14,7;126,7;12,3;25;33298,0;0,035;-9,99;33,5
2024-08-14 00:05:48.774;106,5;103,1;52,65;0,29;14,6;126,8;12,6;25;5237,0;0,035;40,64;17,7
2024-08-14 00:05:58.424;105,0;88,3;-8,28;1,21;33,1;203,0;15,7;24;4784,0;0,058;-9,99;19,3
2024-08-14 00:06:36.786;121,5;77,3;5,15;3,37;50,9;339,0;27,2;25;1196,0;0,148;-9,99;6,3
2024-08-14 00:06:36.734;124,5;78,4;5,62;3,49;51,4;339,0;23,5;25;1267,0;0,157;-9,99;6,7
2024-08-14 00:07:19.586;123,0;84,2;-42,13;0,36;47,2;102,3;12,4;15;5176,0;0,106;-9,99;20,0
2024-08-14 00:07:19.587;124,5;84,8;-41,6;0,41;47,5;102,4;13,0;51;4995,0;0,096;-9,99;19,4
2024-08-14 00:08:47.902;120,0;83,9;-34,31;2,25;46,0;125,0;18,7;14;2935,0;0,101;-9,99;14,7
2024-08-14 00:10:01.923;118,5;92,2;-0,75;0,09;39,3;237,6;9,3;25;8642,0;0,129;-9,99;20,1
2024-08-14 00:10:01.931;109,5;86,0;-0,15;3,52;38,5;236,9;26,0;52;1493,0;0,116;-9,99;8,2
2024-08-14 00:11:45.925;118,5;110,3;0,43;10,26;21,6;331,4;25,6;15;1207,0;0,001;-9,99;9,3
2024-08-14 00:11:55.565;123,0;97,7;-23,85;7,88;37,8;237,3;27,7;25;1849,0;0,028;-9,99;13,1
2024-08-14 00:13:52.162;105,0;93,2;6,51;1,15;27,7;152,4;10,4;24;3967,0;0,062;-9,99;20,4
2024-08-14 00:15:21.502;102,0;97,6;-6,25;2,33;17,1;100,6;24,1;25;5230,0;0,02;-9,99;19,6
2024-08-14 00:20:46.274;103,5;87,6;-11,3;0,43;32,4;198,5;15,0;25;8738,0;0,057;-9,99;23,5
2024-08-14 00:22:45.933;121,5;88,5;-37,78;1,14;43,6;184,8;19,0;14;3848,0;0,092;-9,99;17,8
2024-08-14 00:24:35.792;124,5;75,1;-8,22;11,55;53,3;191,0;33,1;13;955,0;0,068;-9,99;6,4
2024-08-14 00:24:35.792;124,5;75,1;-8,22;11,55;53,3;191,0;33,1;13;955,0;0,068;-9,99;6,4
2024-08-14 00:26:20.333;112,5;82,7;-40,48;0,85;43,0;129,9;18,8;52;3958,0;0,103;-9,99;16,9
2024-08-14 00:26:33.870;118,5;87,3;-7,01;0,27;42,9;213,6;15,4;25;7110,0;0,096;-9,99;21,5
2024-08-14 00:33:05.642;123,0;87,6;-15,48;0,23;45,0;95,5;14,7;15;8464,0;0,051;38,57;24,0
2024-08-14 00:33:57.189;129,0;107,7;37,49;3,02;33,8;179,8;24,6;54;1732,0;0,187;-9,99;12,8
2024-08-14 00:36:36.602;106,5;86,7;-6,06;3,96;35,8;230,4;29,0;25;2208,0;0,066;-9,99;14,5
2024-08-14 00:36:56.232;100,5;86,4;-11,33;1,74;31,0;227,1;29,9;51;2496,0;0,189;-9,99;18,7
2024-08-14 00:40:46.306;123,0;80,7;-10,41;4,95;49,4;93,6;37,5;52;1298,0;0,241;-9,99;13,9
2024-08-14 00:41:27.187;123,0;90,1;-4,84;0,2;43,3;140,2;8,4;25;8183,0;0,043;22,83;22,4
2024-08-14 00:41:35.952;111,0;93,1;21,23;0,02;33,3;190,7;14,8;15;12845,0;0,155;24,85;25,7
2024-08-14 00:41:35.981;117,0;98,1;21,27;0,43;33,4;190,6;15,7;15;2418,0;0,16;-9,99;11,3
2024-08-14 00:43:58.128;117,0;57,3;0,61;12,04;61,1;161,1;21,9;25;1013,0;0,003;-9,99;8,2
2024-08-14 00:44:03.802;124,5;93,8;2,64;0,36;41,5;227,9;15,4;25;4449,0;0,13;-9,99;17,7
2024-08-14 00:44:03.794;126,0;94,8;2,51;0,29;41,6;227,8;16,7;25;5046,0;0,128;-9,99;17,9
2024-08-14 00:44:10.938;102,0;92,5;7,22;0,66;25,2;31,2;13,8;15;5434,0;0,046;-9,99;20,5
2024-08-14 00:45:36.674;100,5;76,6;25,18;3,45;40,6;180,5;27,5;51;2469,0;0,025;-9,99;12,8
2024-08-14 00:47:17.877;117,0;88,9;-18,95;3,45;40,9;182,1;37,8;14;2256,0;0,061;-9,99;12,7
2024-08-14 00:49:00.578;108,0;93,9;10,21;0,65;29,9;220,1;15,4;15;7500,0;0,052;-9,99;22,0
2024-08-14 00:58:13.802;102,0;96,7;-0,22;3,49;18,6;145,0;18,9;14;2973,0;0,036;-9,99;15,1
