2024-08-09 00:02:19.082;108,0;86,5;7,91;1,28;37,1;40,6;6,3;15;1754,0;0,102;-9,99;9,1
2024-08-09 00:04:18.283;115,5;87,0;9,01;0,69;41,5;197,4;9,2;42;3075,0;0,064;-9,99;15,8
2024-08-09 00:04:46.312;111,0;91,4;9,75;0,43;34,8;161,4;10,5;25;4770,0;0,041;-9,99;18,9
2024-08-09 00:04:59.160;102,0;75,7;-26,7;0,55;42,4;189,9;10,4;51;3099,0;0,174;-9,99;14,9
2024-08-09 00:06:28.210;105,0;98,9;-2,92;0,79;19,7;157,6;14,9;51;1982,0;0,086;-9,99;11,3
2024-08-09 00:06:28.213;102,0;96,0;-4,13;1,25;19,8;157,1;10,7;15;2065,0;0,095;-9,99;12,0
2024-08-09 00:07:31.438;114,0;95,9;-1,69;0,68;33,0;189,3;14,2;15;2832,0;0,051;-9,99;15,4
2024-08-09 00:07:34.438;111,0;46,4;15,44;3,0;65,8;163,9;38,1;45;1477,0;0,062;-9,99;10,2
2024-08-09 00:07:35.749;102,0;75,4;-27,51;0,12;42,7;136,5;9,0;15;4049,0;0,231;-9,99;18,4
2024-08-09 00:07:35.856;103,5;77,0;-21,15;0,21;42,3;136,8;10,1;15;3352,0;0,058;-9,99;16,3
2024-08-09 00:07:35.770;108,0;79,9;-28,12;2,34;42,6;136,3;25,2;25;857,0;0,153;-9,99;4,6
2024-08-09 00:07:59.715;117,0;82,1;-9,94;0,09;45,8;48,3;5,2;45;3627,0;0,304;14,38;17,3
2024-08-09 00:08:37.088;102,0;84,8;-15,94;2,08;34,0;140,2;18,7;24;1236,0;0,103;-9,99;9,7
2024-08-09 00:10:13.386;105,0;98,4;6,87;0,21;20,5;228,0;14,1;51;4681,0;0,048;-9,99;18,8
2024-08-09 00:10:13.376;102,0;95,6;7,2;0,2;20,6;228,3;14,2;15;4797,0;0,049;-9,99;19,1
2024-08-09 00:10:15.205;112,5;100,0;-3,87;0,13;27,5;209,3;15,9;15;3832,0;0,129;-9,99;17,7
2024-08-09 00:10:15.205;112,5;100,0;-3,89;0,13;27,5;209,3;16,1;15;3814,0;0,129;-9,99;17,2
