2024-04-20 00:01:15.190;100,5;77,6;16,01;0,88;39,7;32,2;4,6;24;3270,0;0,131;-9,99;16,6
2024-04-20 00:05:09.640;129,0;99,5;-17,04;0,24;39,9;165,8;11,5;25;2766,0;0,045;-9,99;15,3
2024-04-20 00:05:25.027;123,0;88,4;56,11;2,5;44,4;184,2;20,4;53;687,0;0,113;-9,99;3,8
2024-04-20 00:05:41.203;127,5;93,6;-12,02;3,95;43,1;189,0;28,0;45;563,0;0,083;-9,99;2,5
2024-04-20 00:05:48.800;127,5;94,3;-26,21;2,83;42,7;189,9;20,0;35;766,0;0,088;-9,99;7,1
2024-04-20 00:06:03.358;105,0;85,2;-2,44;0,12;36,1;137,9;11,5;15;6865,0;0,052;29,17;23,5
2024-04-20 00:06:26.114;124,5;85,1;11,11;1,44;47,3;129,1;18,2;52;2268,0;0,074;-9,99;16,1
2024-04-20 00:06:40.358;120,0;85,1;19,31;2,02;45,2;355,1;21,0;53;1581,0;0,044;-9,99;12,3
2024-04-20 00:07:20.835;115,5;95,0;14,75;5,84;34,9;239,7;33,1;35;1003,0;0,047;-9,99;12,2
2024-04-20 00:07:34.381;103,5;90,9;25,36;1,61;28,8;241,1;17,7;52;1488,0;0,062;-9,99;15,8
2024-04-20 00:08:14.696;118,5;77,2;7,54;6,01;49,8;130,4;34,7;14;702,0;0,275;-9,99;6,4
2024-04-20 00:08:35.229;112,5;89,6;28,43;0,17;37,5;182,9;6,4;14;8563,0;0,065;-9,99;26,1
2024-04-20 00:10:33.542;100,5;95,8;11,85;4,0;17,8;186,8;27,8;51;1236,0;0,101;-9,99;12,2
2024-04-20 00:11:17.142;100,5;93,4;-33,58;1,57;21,8;140,6;10,8;51;2334,0;0,028;-9,99;18,5
2024-04-20 00:12:02.461;105,0;96,3;8,35;0,12;23,7;239,3;22,2;15;5309,0;0,063;25,56;21,3
2024-04-20 00:12:02.440;109,5;100,4;7,93;0,39;23,7;239,2;19,7;15;2477,0;0,068;-9,99;16,1
2024-04-20 00:12:02.445;111,0;101,8;6,88;3,33;23,7;238,5;32,3;51;1059,0;0,06;-9,99;7,7
2024-04-20 00:14:54.206;126,0;87,2;5,66;3,0;46,6;136,3;30,1;25;1012,0;0,076;-9,99;10,0
2024-04-20 00:15:17.018;121,5;86,7;-25,97;2,69;44,8;9,2;22,2;53;1163,0;0,061;-9,99;9,5
2024-04-20 00:16:08.357;105,0;90,4;10,25;4,21;30,8;119,2;38,7;52;1132,0;0,019;-9,99;9,4
2024-04-20 00:16:16.131;120,0;84,0;24,57;3,61;46,0;29,1;19,9;13;869,0;0,206;-9,99;7,3
2024-04-20 00:16:25.963;102,0;91,1;4,31;0,15;27,0;150,3;13,5;15;4416,0;0,094;-9,99;18,6
2024-04-20 00:17:49.731;108,0;78,5;0,96;0,08;43,7;207,9;13,5;52;5641,0;0,085;-9,99;20,9
2024-04-20 00:17:49.786;102,0;74,2;-1,56;3,58;43,6;208,2;31,5;42;803,0;0,081;-9,99;5,8
2024-04-20 00:18:01.456;103,5;94,9;-21,35;1,65;23,7;178,7;26,1;25;2522,0;0,027;-9,99;16,6
2024-04-20 00:34:25.016;124,5;88,7;-45,37;1,66;45,0;27,6;11,1;23;1653,0;0,083;-9,99;11,1
2024-04-20 00:36:25.810;103,5;89,5;45,5;3,66;30,4;223,4;36,0;53;1369,0;0,087;-9,99;12,9
2024-04-20 00:36:28.720;123,0;85,7;13,04;0,31;46,2;139,2;5,7;35;3468,0;0,094;23,99;19,6
2024-04-20 00:37:01.707;105,0;96,6;-34,35;0,13;23,2;158,4;14,8;15;10810,0;0,026;-9,99;27,5
2024-04-20 00:37:01.709;111,0;102,3;-35,74;4,18;23,0;156,9;28,8;15;1584,0;0,028;-9,99;11,5
2024-04-20 00:37:54.016;115,5;85,4;5,97;0,61;42,6;236,7;17,0;25;2339,0;0,123;-9,99;15,6
2024-04-20 00:38:43.331;109,5;80,4;-14,15;1,24;43,1;233,4;23,2;52;1927,0;0,117;-9,99;15,0
2024-04-20 00:39:33.237;120,0;95,6;-31,02;1,34;37,5;193,9;12,7;14;3181,0;0,037;-9,99;17,9
2024-04-20 00:40:22.800;114,0;84,5;19,04;1,58;42,5;344,4;12,5;14;1090,0;0,212;-9,99;9,6
2024-04-20 00:40:32.358;123,0;84,6;17,8;0,11;46,9;109,4;13,9;51;11560,0;0,081;37,31;26,8
2024-04-20 00:40:36.530;111,0;93,2;-21,11;3,51;33,2;195,6;29,4;32;1782,0;0,032;-9,99;14,6
2024-04-20 00:41:37.061;105,0;80,7;-10,92;0,78;40,0;243,5;19,4;25;3158,0;0,084;-9,99;17,3
2024-04-20 00:42:06.194;105,0;89,8;0,07;0,27;31,5;149,2;11,7;15;7688,0;0,035;32,92;24,4
2024-04-20 00:42:14.840;108,0;89,0;24,86;2,79;34,8;166,3;23,7;14;1091,0;0,101;-9,99;9,0
2024-04-20 00:42:16.490;109,5;94,5;-27,46;0,06;30,6;186,5;12,8;25;14657,0;0,032;23,49;29,7
2024-04-20 00:42:16.494;103,5;89,3;-27,99;1,4;30,6;185,9;14,7;53;2114,0;0,035;-9,99;13,3
2024-04-20 00:42:16.491;112,5;96,9;-26,88;1,92;30,8;185,8;16,4;53;2045,0;0,034;-9,99;12,3
2024-04-20 00:43:06.781;106,5;93,2;12,86;2,09;29,2;213,0;21,1;51;2029,0;0,05;-9,99;17,2
2024-04-20 00:44:12.173;103,5;92,6;6,77;4,0;26,7;170,7;39,0;31;1574,0;0,09;-9,99;11,3
2024-04-20 00:45:19.333;114,0;90,6;-20,23;1,55;37,7;143,8;13,3;32;2566,0;0,062;-9,99;15,8
2024-04-20 00:46:16.989;109,5;87,0;14,69;1,28;37,7;201,7;15,9;35;2432,0;0,059;-9,99;13,4
2024-04-20 00:46:16.990;111,0;87,8;15,72;0,46;38,0;201,7;11,9;51;3699,0;0,053;-9,99;17,1
2024-04-20 00:47:40.259;106,5;83,3;9,47;0,32;38,8;202,8;14,3;15;4474,0;0,106;23,1;18,6
2024-04-20 00:48:12.296;109,5;89,3;-19,36;2,56;35,6;77,2;14,5;15;2430,0;0,02;-9,99;18,6
2024-04-20 00:49:45.365;112,5;84,1;-8,39;1,27;42,0;155,3;14,3;14;2451,0;0,108;-9,99;15,3
2024-04-20 00:50:00.022;117,0;80,5;13,19;0,2;46,9;140,5;3,4;51;4586,0;0,241;-9,99;20,0
2024-04-20 00:50:00.024;118,5;81,5;13,8;0,35;46,9;140,6;6,5;15;3063,0;0,231;-9,99;16,2
2024-04-20 00:50:05.830;111,0;87,8;42,98;0,11;38,0;209,9;12,4;15;8378,0;0,06;-9,99;25,3
2024-04-20 00:50:05.824;117,0;92,1;42,27;2,99;38,4;210,8;23,8;53;1268,0;0,081;-9,99;8,2
2024-04-20 00:50:05.832;105,0;83,1;45,88;2,91;38,0;210,8;29,7;45;1275,0;0,057;-9,99;9,0
2024-04-20 00:50:26.506;124,5;83,4;-34,23;2,81;48,3;124,4;31,9;15;1209,0;0,068;-9,99;7,8
2024-04-20 00:51:11.026;120,0;84,4;40,99;0,26;45,7;47,9;4,3;25;5782,0;0,142;33,38;22,0
2024-04-20 00:52:37.632;100,5;89,0;-2,84;2,18;27,9;158,0;27,1;15;1805,0;0,059;-9,99;14,2
2024-04-20 00:52:40.816;111,0;83,3;3,94;0,1;41,7;189,4;12,7;15;4477,0;0,218;-9,99;16,4
2024-04-20 00:53:27.606;121,5;84,5;38,47;2,54;46,4;53,5;26,7;25;1941,0;0,069;-9,99;13,5
2024-04-20 00:53:43.109;115,5;92,0;37,33;0,48;37,5;221,3;13,6;52;5926,0;0,031;-9,99;22,8
2024-04-20 00:54:05.517;129,0;91,0;-32,28;0,42;45,5;75,8;22,3;25;5097,0;0,038;-9,99;22,4
2024-04-20 00:56:58.976;120,0;102,6;18,42;7,47;31,5;171,1;33,0;35;676,0;0,118;-9,99;5,4
2024-04-20 00:57:14.245;114,0;85,9;14,78;0,3;41,4;138,3;8,5;51;7009,0;0,041;32,21;23,1
2024-04-20 00:57:17.691;103,5;85,6;-13,02;5,04;34,5;215,6;27,0;51;756,0;0,214;-9,99;7,1
2024-04-20 00:59:21.387;111,0;78,9;-24,8;1,37;45,0;213,4;27,4;25;1447,0;0,124;-9,99;11,6
2024-04-20 00:59:21.387;111,0;78,9;-24,81;1,37;45,0;213,4;27,4;52;1446,0;0,124;-9,99;11,8
2024-04-20 01:02:33.198;105,0;91,9;-1,33;2,46;29,1;145,4;13,9;23;1748,0;0,102;-9,99;11,9
2024-04-20 01:02:33.198;105,0;91,9;-1,34;2,46;29,1;145,4;13,9;23;1747,0;0,102;-9,99;11,2
2024-04-20 01:04:50.674;105,0;94,4;-44,32;3,49;26,2;151,3;24,7;23;1709,0;0,029;-9,99;12,9
2024-04-20 01:06:34.208;111,0;88,5;-33,38;0,04;37,4;121,1;12,1;25;7066,0;0,266;-9,99;22,9
2024-04-20 01:06:34.203;109,5;87,3;-33,67;0,01;37,4;121,0;12,1;25;15401,0;0,273;-9,99;29,3
2024-04-20 01:06:34.208;111,0;88,5;-33,38;0,04;37,4;121,1;12,1;25;7066,0;0,266;-9,99;22,0
2024-04-20 01:07:26.344;106,5;73,3;22,21;1,66;46,9;7,5;19,0;53;1478,0;0,133;-9,99;10,9
2024-04-20 01:07:26.344;106,5;73,3;22,22;1,66;46,9;7,5;19,0;53;1477,0;0,134;-9,99;11,0
2024-04-20 01:07:54.869;106,5;88,9;45,64;2,06;33,7;228,3;25,8;25;1828,0;0,065;-9,99;14,9
2024-04-20 01:08:02.907;123,0;85,2;-8,07;4,03;46,5;123,8;31,8;53;837,0;0,174;-9,99;6,9
2024-04-20 01:08:13.918;114,0;92,2;-44,86;0,59;36,3;95,9;6,5;32;6580,0;0,024;-9,99;22,9
2024-04-20 01:08:47.059;106,5;82,2;25,02;0,35;39,8;138,6;8,2;23;4359,0;0,101;-9,99;19,4
2024-04-20 01:09:14.021;127,5;83,4;1,21;4,47;49,6;117,3;15,0;54;1209,0;0,091;-9,99;8,6
2024-04-20 01:09:20.138;121,5;85,1;-17,19;1,08;46,0;182,7;16,3;31;2825,0;0,087;-9,99;15,8
2024-04-20 01:09:36.898;126,0;90,9;-36,67;2,54;44,2;144,6;26,4;52;1882,0;0,069;-9,99;13,1
2024-04-20 01:09:50.955;127,5;86,3;-5,37;2,3;47,8;241,7;22,7;42;1677,0;0,045;-9,99;11,9
2024-04-20 01:10:40.520;117,0;90,0;-30,95;2,6;40,0;154,5;18,0;14;1705,0;0,068;-9,99;12,0
2024-04-20 01:12:09.173;111,0;90,7;-39,93;3,36;35,5;152,8;31,1;13;1757,0;0,069;-9,99;13,0
2024-04-20 01:12:28.744;124,5;92,4;-5,91;0,38;42,5;188,9;9,7;14;7634,0;0,031;-9,99;22,8
2024-04-20 01:14:03.010;109,5;95,2;-34,0;0,08;29,8;169,0;12,4;52;15859,0;0,042;-9,99;29,4
2024-04-20 01:14:06.397;123,0;88,1;-37,48;0,49;44,6;138,4;7,3;51;3702,0;0,066;-9,99;18,9
2024-04-20 01:14:43.123;105,0;80,4;23,85;2,75;40,3;171,5;26,7;25;1948,0;0,083;-9,99;12,5
2024-04-20 01:14:51.848;123,0;88,4;-48,63;3,82;44,4;117,2;18,3;35;1951,0;0,056;-9,99;12,7
2024-04-20 01:15:58.627;102,0;87,0;-38,14;9,55;31,8;229,6;37,0;45;1378,0;0,057;-9,99;11,9
2024-04-20 01:19:03.226;129,0;83,7;-11,6;1,85;50,0;146,1;13,3;52;2333,0;0,045;-9,99;15,0
2024-04-20 01:19:14.374;103,5;93,2;-35,02;0,07;26,0;127,9;17,2;52;24741,0;0,038;46,57;33,2
2024-04-20 01:19:20.850;121,5;99,0;-37,65;0,18;35,7;191,7;13,4;15;7768,0;0,038;-9,99;22,8
2024-04-20 01:19:20.850;120,0;97,8;-37,31;0,6;35,8;191,8;11,3;15;3997,0;0,039;-9,99;17,7
2024-04-20 01:20:27.846;106,5;83,8;-14,21;0,18;38,4;151,4;7,6;15;5725,0;0,126;27,51;21,3
2024-04-20 01:20:27.850;112,5;89,0;-13,21;5,09;38,0;151,5;32,1;45;1058,0;0,133;-9,99;7,2
2024-04-20 01:21:23.851;126,0;90,0;-41,96;1,46;44,8;155,6;14,2;41;2898,0;0,04;-9,99;16,0
2024-04-20 01:22:33.386;118,5;89,3;-36,32;2,99;41,5;142,6;20,8;52;1820,0;0,06;-9,99;12,6
2024-04-20 01:24:24.354;118,5;88,9;-54,61;2,96;41,7;103,3;21,5;25;1839,0;0,068;-9,99;13,7
2024-04-20 01:24:35.298;114,0;90,3;-40,08;1,95;37,9;149,5;12,0;35;2707,0;0,061;-9,99;16,3
2024-04-20 01:26:52.131;118,5;71,6;-33,96;0,12;53,2;182,8;13,1;15;7759,0;0,053;12,31;24,3
2024-04-20 01:26:52.125;124,5;76,4;-33,38;5,53;52,6;183,5;26,6;41;1209,0;0,044;-9,99;9,3
2024-04-20 01:26:52.138;112,5;69,2;-36,3;4,58;52,4;183,3;25,5;52;1293,0;0,046;-9,99;7,8
2024-04-20 01:26:52.125;127,5;78,1;-32,66;5,96;52,7;183,2;34,1;32;1120,0;0,046;-9,99;8,5
2024-04-20 01:26:52.134;115,5;70,6;-34,33;4,84;52,7;183,1;26,5;52;1222,0;0,048;-9,99;8,2
2024-04-20 01:26:52.130;121,5;75,1;-35,26;4,26;52,3;183,3;23,6;54;1197,0;0,048;-9,99;8,8
2024-04-20 01:27:53.685;102,0;82,0;5,7;3,32;36,7;182,4;18,4;52;919,0;0,246;-9,99;7,2
2024-04-20 01:29:28.691;109,5;89,7;48,65;3,35;35,3;240,0;21,4;52;2146,0;0,045;-9,99;16,0
2024-04-20 01:30:27.877;121,5;87,5;48,3;0,1;44,3;227,9;19,8;25;7125,0;0,082;-9,99;25,0
2024-04-20 01:31:32.114;112,5;82,7;25,5;5,27;43,1;115,5;31,9;45;988,0;0,088;-9,99;6,7
2024-04-20 01:31:32.107;109,5;80,6;29,82;0,17;43,0;115,8;14,0;15;6919,0;0,075;31,76;23,0
2024-04-20 01:32:20.290;105,0;90,0;-13,77;0,26;31,3;177,8;10,4;25;11662,0;0,027;34,31;26,2
2024-04-20 01:32:20.286;114,0;97,5;-12,39;3,11;31,5;177,4;30,8;25;1676,0;0,022;-9,99;9,7
2024-04-20 01:32:36.555;112,5;86,2;-22,79;0,04;40,3;96,8;7,3;15;10839,0;0,093;38,38;27,4
2024-04-20 01:32:36.538;114,0;87,5;-22,8;1,0;40,2;96,8;7,0;32;2009,0;0,098;-9,99;11,8
2024-04-20 01:33:13.432;118,5;87,3;-24,04;3,25;42,9;146,2;20,1;25;1762,0;0,073;-9,99;12,3
2024-04-20 01:33:36.067;121,5;92,3;0,49;5,88;40,9;213,4;37,0;45;674,0;0,056;-9,99;4,8
2024-04-20 01:34:07.869;114,0;81,9;0,88;1,16;44,4;216,9;23,9;25;1717,0;0,145;-9,99;13,1
2024-04-20 01:34:47.502;100,5;87,0;1,06;0,39;30,3;203,9;17,2;51;3348,0;0,064;-9,99;16,6
2024-04-20 01:34:47.504;115,5;100,0;1,32;0,31;30,2;203,8;18,4;15;3380,0;0,062;33,39;16,5
2024-04-20 01:34:53.382;127,5;89,8;-27,21;0,23;45,6;16,1;10,2;15;5840,0;0,075;50,58;22,0
2024-04-20 01:35:38.226;102,0;82,9;-7,71;0,21;35,9;206,0;14,3;15;5089,0;0,166;-9,99;21,4
2024-04-20 01:35:38.229;108,0;88,0;-12,63;4,44;35,7;206,1;27,1;23;878,0;0,064;-9,99;6,9
2024-04-20 01:36:00.112;111,0;83,0;7,27;1,15;41,9;108,3;10,2;14;2429,0;0,061;-9,99;15,1
2024-04-20 01:36:20.370;114,0;92,8;-42,34;2,18;35,8;153,4;24,5;23;17482,0;0,032;-9,99;29,9
2024-04-20 01:36:21.338;106,5;88,7;31,08;3,6;33,9;233,1;21,5;25;564,0;0,181;-9,99;2,8
2024-04-20 01:36:39.435;118,5;99,9;-24,51;3,21;32,8;202,8;19,2;15;2207,0;0,015;-9,99;15,8
2024-04-20 01:38:33.406;111,0;87,5;-30,86;2,09;38,3;142,1;19,1;31;1403,0;0,079;-9,99;11,6
