06/07/2024;0:01:06.030;103,5;80,4;28,88;1,38;39,3;215,7;18,9;25;1306,0;0,148;-9,99;6,8
06/07/2024;0:01:50.192;117,0;77,3;-27,51;0,7;49,1;225,8;23,7;25;1391,0;0,412;-9,99;9,6
06/07/2024;0:02:07.037;127,5;85,8;-29,52;0,94;48,1;120,5;13,0;51;1392,0;0,182;-9,99;9,0
06/07/2024;0:02:07.070;126,0;86,0;-27,83;5,05;47,4;120,3;20,7;13;729,0;0,248;-9,99;4,9
06/07/2024;0:02:12.494;126,0;89,6;-14,29;2,88;45,0;221,7;33,7;25;2018,0;0,038;-9,99;10,6
06/07/2024;0:02:40.317;126,0;73,4;7,38;1,57;54,8;267,0;16,5;15;1365,0;0,161;-9,99;8,8
06/07/2024;0:04:23.864;103,5;93,7;-20,7;7,4;25,3;211,6;35,4;24;1011,0;0,046;-9,99;5,9
06/07/2024;0:05:51.171;108,0;100,9;48,17;2,32;21,1;329,4;16,5;53;1108,0;0,043;-9,99;5,9
06/07/2024;0:05:53.613;109,5;99,4;-23,66;3,21;25,0;158,6;17,1;15;1755,0;0,044;-9,99;10,5
06/07/2024;0:06:20.083;105,0;89,6;-2,41;0,13;31,7;74,7;12,2;15;4690,0;0,088;-9,99;17,1
06/07/2024;0:06:20.077;111,0;94,8;-2,51;0,28;31,6;74,7;12,8;51;3598,0;0,09;-9,99;15,2
06/07/2024;0:07:05.915;124,5;84,7;-22,33;0,65;47,5;192,3;15,3;24;1456,0;0,189;-9,99;8,8
06/07/2024;0:07:07.195;120,0;83,7;15,36;1,03;46,2;215,5;28,3;25;1210,0;0,203;-9,99;7,3
06/07/2024;0:07:49.413;108,0;95,3;-36,96;4,42;28,3;165,1;29,0;45;1270,0;0,109;-9,99;7,1
06/07/2024;0:07:49.416;105,0;92,8;-41,62;1,1;28,2;164,4;20,6;15;10101,0;0,1;-9,99;24,5
06/07/2024;0:08:25.421;124,5;84,2;5,56;0,05;47,8;5,3;7,3;25;6369,0;0,143;19,42;21,1
06/07/2024;0:08:25.424;115,5;78,2;6,78;2,77;47,8;5,2;17,8;24;976,0;0,197;-9,99;5,8
06/07/2024;0:08:25.419;127,5;85,1;3,34;2,13;48,5;4,6;15,6;15;962,0;0,061;-9,99;5,0
06/07/2024;0:08:25.419;127,5;85,1;3,33;2,13;48,5;4,5;15,7;15;961,0;0,061;-9,99;4,8
06/07/2024;0:08:45.080;127,5;81,8;22,94;2,54;50,5;185,6;28,7;32;1007,0;0,115;-9,99;5,9
06/07/2024;0:09:40.056;106,5;73,1;12,44;0,34;47,0;215,1;25,5;25;3861,0;0,054;-9,99;16,9
06/07/2024;0:11:29.654;112,5;81,2;20,1;6,37;44,1;148,1;38,0;52;741,0;0,289;-9,99;3,7
06/07/2024;0:12:17.402;123,0;89,2;-37,9;0,83;43,9;139,1;14,1;52;2705,0;0,068;-9,99;13,8
06/07/2024;0:12:39.746;111,0;75,0;17,12;4,11;47,8;159,9;27,8;14;873,0;0,046;-9,99;6,4
06/07/2024;0:12:52.379;105,0;96,6;0,93;0,28;23,3;104,7;15,7;25;3734,0;0,072;-9,99;14,9
06/07/2024;0:13:05.019;102,0;82,2;-3,43;1,72;36,6;17,6;10,5;45;1425,0;0,168;-9,99;8,5
06/07/2024;0:13:51.595;105,0;89,4;1,14;0,75;31,8;68,8;13,2;15;3165,0;0,055;-9,99;15,5
06/07/2024;0:14:30.077;126,0;91,3;-30,22;0,01;44,0;225,2;14,6;25;22856,0;0,142;42,1;31,3
06/07/2024;0:16:04.523;106,5;81,5;22,6;0,87;40,4;171,4;24,3;25;1247,0;0,518;-9,99;7,1
06/07/2024;0:16:11.491;105,0;91,3;-20,74;2,48;29,8;98,7;18,8;51;1927,0;0,062;-9,99;10,7
06/07/2024;0:16:16.206;127,5;75,6;19,13;2,43;54,1;102,8;27,9;15;1160,0;0,123;-9,99;7,3
06/07/2024;0:16:31.574;108,0;96,9;-14,62;1,37;26,4;222,2;11,2;13;2918,0;0,036;-9,99;13,7
06/07/2024;0:17:29.165;120,0;90,6;-27,63;4,87;41,3;160,5;33,1;13;1119,0;0,043;-9,99;5,8
06/07/2024;0:18:43.605;118,5;82,8;-32,29;2,97;46,0;205,5;35,4;14;1089,0;0,112;-9,99;5,6
06/07/2024;0:19:43.661;121,5;89,5;-12,18;3,08;42,9;229,3;33,8;25;1434,0;0,123;-9,99;8,2
06/07/2024;0:19:48.211;106,5;93,7;-22,78;4,33;28,6;214,0;30,2;32;1349,0;0,072;-9,99;7,9
06/07/2024;0:21:00.824;127,5;86,2;-29,23;1,6;47,9;137,6;19,2;52;1377,0;0,15;-9,99;8,1
06/07/2024;0:21:47.205;121,5;96,2;-35,51;0,11;38,0;224,2;10,8;25;7105,0;0,052;33,46;21,5
06/07/2024;0:21:47.178;123,0;96,9;-33,44;1,58;38,4;224,1;25,0;25;1714,0;0,043;-9,99;10,0
06/07/2024;0:22:07.606;102,0;92,7;-33,56;1,45;24,8;171,0;25,6;25;2265,0;0,048;-9,99;12,1
06/07/2024;0:23:00.675;127,5;86,8;1,04;0,09;47,5;85,9;16,4;15;4198,0;0,177;-9,99;15,4
06/07/2024;0:23:04.941;124,5;78,7;33,75;6,85;51,2;162,9;39,1;23;574,0;0,325;-9,99;2,5
06/07/2024;0:23:18.362;111,0;97,8;-17,62;0,1;28,5;194,1;16,7;25;7667,0;0,066;-9,99;21,5
06/07/2024;0:23:18.360;118,5;104,4;-17,69;0,28;28,5;194,1;17,1;15;3737,0;0,068;-9,99;16,0
06/07/2024;0:23:18.358;106,5;93,8;-17,42;0,34;28,5;194,1;15,0;15;3436,0;0,064;-9,99;15,4
06/07/2024;0:23:25.603;117,0;89,9;-33,54;0,85;40,1;114,0;15,9;13;1869,0;0,094;-9,99;10,7
06/07/2024;0:23:25.606;118,5;91,2;-31,33;1,31;40,0;114,2;16,2;13;1351,0;0,089;-9,99;7,8
06/07/2024;0:23:26.819;127,5;89,7;-23,19;1,18;45,7;136,0;15,0;25;2274,0;0,059;-9,99;12,6
06/07/2024;0:23:55.102;100,5;90,5;-23,73;6,68;26,0;218,1;34,6;52;903,0;0,035;-9,99;3,7
06/07/2024;0:24:10.107;112,5;96,2;-44,62;0,86;31,5;193,0;13,3;15;2533,0;0,057;-9,99;13,2
06/07/2024;0:24:14.274;120,0;86,3;-36,2;0,03;44,4;180,4;14,3;15;11775,0;0,128;23,47;25,9
06/07/2024;0:24:14.274;121,5;87,3;-36,24;0,17;44,4;180,5;14,1;15;3427,0;0,124;23,62;15,2
06/07/2024;0:24:15.090;124,5;87,2;-22,0;0,51;45,9;91,1;14,0;15;3187,0;0,106;39,69;16,0
06/07/2024;0:25:04.118;111,0;92,3;-8,0;2,05;34,0;91,7;19,8;23;1763,0;0,057;-9,99;10,6
06/07/2024;0:25:09.747;102,0;92,7;-7,73;1,63;24,9;108,2;26,1;25;2224,0;0,05;-9,99;12,5
06/07/2024;0:25:50.728;112,5;72,5;6,08;0,76;50,3;91,8;21,1;25;2053,0;0,124;-9,99;12,4
06/07/2024;0:25:50.728;112,5;72,5;6,08;0,76;50,3;91,8;21,1;25;2051,0;0,124;-9,99;12,4
06/07/2024;0:26:43.602;117,0;85,1;-31,72;5,08;43,7;143,3;35,4;52;963,0;0,129;-9,99;5,3
06/07/2024;0:26:47.302;118,5;86,6;-28,82;0,91;43,4;190,6;16,5;15;2295,0;0,152;-9,99;11,6
06/07/2024;0:27:22.506;100,5;74,5;-31,62;4,04;42,4;228,5;28,9;24;1125,0;0,074;-9,99;6,8
06/07/2024;0:27:43.349;121,5;90,6;-39,95;0,01;42,2;162,7;15,3;25;16264,0;0,233;24,05;29,1
06/07/2024;0:27:43.346;118,5;88,3;-39,82;0,17;42,2;162,6;14,7;52;2417,0;0,234;-9,99;11,7
06/07/2024;0:27:43.379;127,5;95,0;-40,01;0,18;42,2;162,7;14,8;15;2649,0;0,235;-9,99;13,0
06/07/2024;0:27:43.365;115,5;86,0;-39,87;0,25;42,2;162,6;16,2;52;2354,0;0,235;-9,99;12,0
06/07/2024;0:29:06.483;111,0;96,3;-41,67;1,07;30,1;196,9;15,1;15;2919,0;0,051;-9,99;14,2
06/07/2024;0:29:06.643;114,0;79,7;28,1;0,69;46,0;144,7;12,3;15;2027,0;0,187;-9,99;11,3
