05/10/2024;0:01:48.717;123,0;95,2;18,2;0,05;39,7;93,4;12,9;15;14445,0;0,086;25,89;28,8
05/10/2024;0:01:48.718;129,0;99,8;18,08;0,92;39,7;93,6;14,5;32;2186,0;0,087;-9,99;13,3
05/10/2024;0:01:48.717;126,0;97,5;18,49;1,49;39,7;94,0;21,2;23;2122,0;0,086;-9,99;13,0
05/10/2024;0:01:48.763;114,0;88,2;18,09;1,19;39,6;93,7;16,7;23;2064,0;0,089;-9,99;12,5
05/10/2024;0:01:48.717;120,0;92,8;17,82;1,14;39,7;93,8;15,7;23;2166,0;0,082;-9,99;13,5
05/10/2024;0:04:19.734;109,5;90,9;5,09;1,75;34,2;284,2;10,0;23;964,0;0,251;-9,99;6,9
05/10/2024;0:04:19.734;109,5;90,9;5,1;1,76;34,2;284,2;9,9;32;963,0;0,254;-9,99;6,5
05/10/2024;0:04:24.074;114,0;88,3;11,64;0,78;39,5;7,8;9,3;32;1849,0;0,178;-9,99;12,0
05/10/2024;0:04:57.598;115,5;89,4;-21,32;1,29;39,6;201,6;12,3;15;1867,0;0,087;-9,99;10,7
05/10/2024;0:07:00.045;111,0;93,9;9,72;0,3;32,5;165,9;10,6;25;4713,0;0,059;-9,99;19,5
05/10/2024;0:08:38.813;114,0;86,4;12,43;0,58;41,1;215,3;16,3;25;1437,0;0,226;-9,99;9,2
05/10/2024;0:08:47.978;100,5;86,2;9,05;3,15;31,1;357,4;17,1;23;1302,0;0,119;-9,99;9,1
05/10/2024;0:09:29.725;129,0;91,3;39,25;5,57;45,3;141,7;26,0;24;1121,0;0,043;-9,99;7,2
05/10/2024;0:10:08.574;115,5;88,6;2,42;2,17;40,3;223,0;29,0;13;1863,0;0,075;-9,99;11,8
05/10/2024;0:11:24.768;108,0;93,5;34,04;1,02;30,3;101,5;15,9;42;3144,0;0,052;-9,99;18,0
05/10/2024;0:12:18.488;103,5;85,2;14,27;0,23;34,8;129,5;15,4;25;4512,0;0,096;-9,99;19,6
05/10/2024;0:14:24.682;109,5;90,2;-12,37;5,72;34,9;211,3;33,0;15;832,0;0,148;-9,99;4,7
05/10/2024;0:17:16.245;103,5;90,5;7,24;4,67;29,3;151,6;34,7;42;1263,0;0,081;-9,99;10,4
05/10/2024;0:18:40.848;127,5;84,6;-15,25;0,25;48,8;313,8;4,4;13;3527,0;0,091;-9,99;16,9
05/10/2024;0:19:14.214;124,5;83,5;6,59;0,08;48,3;315,7;2,1;24;5920,0;0,182;-9,99;21,0
05/10/2024;0:19:14.206;121,5;81,1;5,24;3,62;48,5;315,9;20,8;35;959,0;0,183;-9,99;6,6
05/10/2024;0:19:14.221;127,5;83,2;8,4;4,76;49,7;316,5;32,4;31;919,0;0,196;-9,99;6,7
05/10/2024;0:19:25.667;105,0;74,8;17,62;0,24;44,9;135,9;10,3;25;6016,0;0,039;-9,99;20,9
05/10/2024;0:19:52.789;106,5;105,1;-8,75;2,97;9,4;186,3;27,0;24;1883,0;0,03;-9,99;14,6
05/10/2024;0:22:42.395;108,0;89,0;-17,12;2,03;34,7;166,9;21,4;25;1190,0;0,157;-9,99;7,4
05/10/2024;0:24:08.549;105,0;90,8;23,56;4,28;30,3;183,1;23,5;31;793,0;0,148;-9,99;5,0
05/10/2024;0:26:43.102;114,0;81,5;5,64;0,59;44,7;127,6;12,9;41;1824,0;0,39;-9,99;12,1
05/10/2024;0:26:43.102;114,0;81,5;5,64;0,59;44,8;127,6;12,9;14;1825,0;0,39;-9,99;12,0
