19/02/2024;0:00:05.707;123,0;88,8;41,65;0,48;44,1;43,9;6,3;25;2576,0;0,115;-9,99;15,5
19/02/2024;0:00:35.283;129,0;96,1;-54,87;1,98;42,3;193,9;16,9;15;2126,0;0,022;-9,99;14,0
19/02/2024;0:00:43.210;103,5;82,6;-34,92;0,23;37,3;170,3;14,6;25;2101,0;0,252;-9,99;14,0
19/02/2024;0:00:48.360;115,5;93,2;8,55;0,46;36,5;90,6;15,5;15;3821,0;0,053;-9,99;19,1
19/02/2024;0:00:58.435;124,5;93,1;-61,22;0,39;42,0;212,0;12,8;25;1492,0;0,11;-9,99;10,9
19/02/2024;0:01:28.597;124,5;91,1;-58,05;2,68;43,4;134,1;23,2;41;1044,0;0,081;-9,99;7,4
19/02/2024;0:01:41.414;114,0;80,3;-28,38;0,48;45,6;143,3;8,7;15;2418,0;0,149;-9,99;15,4
19/02/2024;0:01:41.411;115,5;81,1;-27,22;2,75;45,8;143,3;13,2;24;1040,0;0,129;-9,99;7,8
19/02/2024;0:01:56.251;108,0;86,4;-22,53;4,41;37,2;227,8;37,2;25;605,0;0,262;-9,99;3,1
19/02/2024;0:03:15.358;108,0;87,9;-53,46;2,39;35,8;144,2;16,2;13;1337,0;0,152;-9,99;9,1
19/02/2024;0:03:15.384;106,5;88,1;-52,77;6,54;34,4;144,7;33,2;54;788,0;0,112;-9,99;4,5
19/02/2024;0:03:20.862;102,0;84,8;16,47;0,13;34,0;79,2;13,2;15;4913,0;0,201;27,34;21,7
19/02/2024;0:03:41.038;126,0;86,6;74,54;0,62;47,0;339,9;5,3;45;1834,0;0,163;-9,99;13,6
19/02/2024;0:03:58.664;103,5;92,5;-37,59;1,34;26,8;204,1;19,8;51;1854,0;0,076;-9,99;12,2
19/02/2024;0:04:08.258;106,5;93,8;-26,58;0,11;28,5;161,9;14,5;52;8231,0;0,042;-9,99;24,8
19/02/2024;0:04:12.174;112,5;78,8;6,75;0,45;45,9;65,2;11,3;15;2965,0;0,086;-9,99;17,6
19/02/2024;0:04:41.715;129,0;91,1;-32,08;0,02;45,5;105,5;12,4;15;15971,0;0,115;48,19;31,2
19/02/2024;0:04:41.715;120,0;84,8;-31,88;0,49;45,4;105,4;14,3;15;2221,0;0,119;-9,99;14,4
19/02/2024;0:04:49.046;102,0;93,7;-19,13;4,79;23,4;143,2;37,4;15;1073,0;0,048;-9,99;8,0
19/02/2024;0:04:57.606;121,5;86,9;75,44;0,04;44,7;330,9;3,3;35;7615,0;0,152;10,63;25,2
19/02/2024;0:04:57.608;127,5;91,1;74,09;1,45;44,8;330,8;12,8;13;1334,0;0,154;-9,99;10,1
19/02/2024;0:04:57.613;112,5;80,2;74,12;2,76;44,8;330,0;12,7;25;1024,0;0,163;-9,99;8,5
19/02/2024;0:04:57.606;115,5;82,1;74,99;2,24;45,1;330,3;14,1;13;1122,0;0,164;-9,99;7,8
19/02/2024;0:04:57.589;124,5;89,6;75,46;1,78;44,3;331,0;10,7;14;1043,0;0,151;-9,99;8,6
19/02/2024;0:05:28.806;120,0;92,0;-11,86;1,81;40,3;86,9;16,4;25;1777,0;0,093;-9,99;11,9
19/02/2024;0:05:34.586;123,0;82,3;-22,64;0,04;48,4;119,0;12,7;15;8240,0;0,107;40,14;24,9
