2024-07-04 00:00:16.853;118,5;84,3;-33,2;0,07;45,1;212,7;16,9;25;6221,0;0,194;-9,99;21,2
2024-07-04 00:00:16.851;115,5;83,2;-33,18;2,89;44,3;212,8;20,3;25;1027,0;0,153;-9,99;4,8
2024-07-04 00:03:20.438;120,0;100,3;-32,97;1,07;33,6;105,9;16,6;15;2240,0;0,097;-9,99;10,7
2024-07-04 00:03:20.520;118,5;98,7;-34,74;3,97;33,9;104,8;32,9;42;1190,0;0,159;-9,99;7,1
2024-07-04 00:03:57.000;108,0;96,0;-0,37;0,59;27,5;109,3;11,8;25;7098,0;0,024;-9,99;21,0
2024-07-04 00:05:01.904;102,0;90,5;-23,91;0,04;27,7;200,8;15,5;15;16509,0;0,079;37,7;28,0
2024-07-04 00:09:43.952;112,5;72,4;9,12;4,41;50,3;169,6;29,9;35;1487,0;0,088;-9,99;8,1
2024-07-04 00:10:42.338;124,5;84,3;-9,51;0,79;47,8;94,0;19,2;25;3158,0;0,189;-9,99;15,3
2024-07-04 00:12:15.768;105,0;88,2;-38,47;4,81;33,1;170,8;25,7;54;1308,0;0,041;-9,99;5,5
2024-07-04 00:12:51.328;102,0;82,4;-38,62;0,09;36,4;195,3;13,3;15;8393,0;0,276;22,5;22,5
2024-07-04 00:12:51.314;108,0;87,7;-39,06;3,24;36,0;195,0;35,3;15;1262,0;0,281;-9,99;6,7
2024-07-04 00:12:51.362;105,0;85,3;-38,2;3,47;35,9;195,3;39,9;15;1244,0;0,294;-9,99;6,2
2024-07-04 00:13:52.563;106,5;84,6;-34,95;1,85;37,7;167,2;15,4;45;2082,0;0,094;-9,99;9,9
2024-07-04 00:14:38.368;118,5;85,2;-16,18;0,76;44,4;107,0;21,9;15;3255,0;0,114;-9,99;14,0
2024-07-04 00:15:15.731;129,0;89,7;-54,74;3,96;46,4;132,8;25,6;35;1697,0;0,064;-9,99;9,3
2024-07-04 00:15:18.562;126,0;83,7;-0,54;0,84;48,8;225,5;21,7;25;1586,0;0,064;-9,99;9,0
